2021-04-15 10:46:33,594 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,594 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,595 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,595 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,595 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,595 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,595 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,596 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,596 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,596 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,597 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,597 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,597 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,598 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,598 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,598 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,599 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,600 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,600 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,600 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,600 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,601 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,601 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,602 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,602 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,602 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,602 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,602 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,603 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,603 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,603 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,603 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,603 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,604 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,604 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,605 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,605 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,605 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,605 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,606 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,606 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,606 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,606 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,607 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,608 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,608 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,609 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,609 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,609 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,609 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,610 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,610 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,610 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,610 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,610 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,611 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,611 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,612 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,612 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,612 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,612 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,613 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,613 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,613 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,613 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,613 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,614 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,614 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,614 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,614 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,617 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
