2021-04-15 10:55:21,973 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,973 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,973 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,973 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,974 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,974 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,974 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,975 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,975 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,975 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,975 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,975 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,976 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,976 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,976 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,976 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,976 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,976 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,977 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,977 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,977 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,977 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,979 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,979 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,980 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,980 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,981 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,981 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,985 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,985 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,987 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,987 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,987 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,987 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,992 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,992 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,992 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,992 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,993 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,993 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,996 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:21,997 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:21,997 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:21,999 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:22,000 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:22,001 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:22,001 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:22,001 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:22,001 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:22,006 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:22,006 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:22,007 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:22,007 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:22,007 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:22,007 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:22,009 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:22,010 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:22,010 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:22,320 DEBUG   SenderThread:3312312 [sender.py:send():90] send: files
2021-04-15 10:55:22,322 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file media/plotly/fig_100_881759e0.plotly.json with policy now
2021-04-15 10:55:22,323 DEBUG   SenderThread:3312312 [sender.py:send():90] send: history
2021-04-15 10:55:22,323 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:22,325 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: poll_exit
2021-04-15 10:55:22,325 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:22,325 DEBUG   SenderThread:3312312 [sender.py:send():90] send: exit
2021-04-15 10:55:22,326 INFO    SenderThread:3312312 [sender.py:send_exit():168] handling exit code: 0
2021-04-15 10:55:22,326 INFO    SenderThread:3312312 [sender.py:send_exit():176] send defer
2021-04-15 10:55:22,326 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,326 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: poll_exit
2021-04-15 10:55:22,327 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:22,327 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 0
2021-04-15 10:55:22,327 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,327 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:22,327 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 0
2021-04-15 10:55:22,327 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 1
2021-04-15 10:55:22,333 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:22,334 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 1
2021-04-15 10:55:22,336 DEBUG   Thread-12 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:55:22,410 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,411 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:22,411 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 1
2021-04-15 10:55:22,411 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 2
2021-04-15 10:55:22,415 DEBUG   SenderThread:3312312 [sender.py:send():90] send: stats
2021-04-15 10:55:22,417 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:22,418 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 2
2021-04-15 10:55:22,419 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,419 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:22,420 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 2
2021-04-15 10:55:22,420 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 3
2021-04-15 10:55:22,421 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:22,422 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 3
2021-04-15 10:55:22,424 DEBUG   SenderThread:3312312 [sender.py:send():90] send: summary
2021-04-15 10:55:22,426 INFO    SenderThread:3312312 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:55:22,427 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,427 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:22,427 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 3
2021-04-15 10:55:22,428 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 4
2021-04-15 10:55:22,429 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:22,429 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 4
2021-04-15 10:55:22,430 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,431 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:22,431 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 4
2021-04-15 10:55:22,431 INFO    SenderThread:3312312 [dir_watcher.py:finish():279] shutting down directory watcher
2021-04-15 10:55:22,707 INFO    SenderThread:3312312 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/wandb-summary.json
2021-04-15 10:55:22,708 INFO    SenderThread:3312312 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/wandb-metadata.json
2021-04-15 10:55:22,709 INFO    SenderThread:3312312 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/output.log
2021-04-15 10:55:22,710 INFO    SenderThread:3312312 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/requirements.txt
2021-04-15 10:55:22,711 INFO    SenderThread:3312312 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/media/plotly/fig_100_881759e0.plotly.json
2021-04-15 10:55:22,712 INFO    SenderThread:3312312 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/media/plotly
2021-04-15 10:55:22,712 INFO    SenderThread:3312312 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/media
2021-04-15 10:55:22,713 INFO    SenderThread:3312312 [dir_watcher.py:finish():309] scan: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files
2021-04-15 10:55:22,714 INFO    SenderThread:3312312 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/requirements.txt requirements.txt
2021-04-15 10:55:22,715 INFO    SenderThread:3312312 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/config.yaml config.yaml
2021-04-15 10:55:22,719 INFO    SenderThread:3312312 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/wandb-metadata.json wandb-metadata.json
2021-04-15 10:55:22,737 INFO    SenderThread:3312312 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/wandb-summary.json wandb-summary.json
2021-04-15 10:55:22,754 INFO    SenderThread:3312312 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/output.log output.log
2021-04-15 10:55:22,757 DEBUG   Thread-14 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:55:22,761 DEBUG   Thread-13 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:55:22,767 DEBUG   Thread-15 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:55:22,772 DEBUG   Thread-16 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:55:22,772 INFO    SenderThread:3312312 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/media/plotly/fig_100_881759e0.plotly.json media/plotly/fig_100_881759e0.plotly.json
2021-04-15 10:55:22,772 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 5
2021-04-15 10:55:22,773 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:22,773 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 5
2021-04-15 10:55:22,773 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,773 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:22,773 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 5
2021-04-15 10:55:22,773 INFO    SenderThread:3312312 [file_pusher.py:finish():169] shutting down file pusher
2021-04-15 10:55:22,773 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 6
2021-04-15 10:55:22,774 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:22,774 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 6
2021-04-15 10:55:22,774 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:22,774 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:22,774 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 6
2021-04-15 10:55:22,776 DEBUG   Thread-5  :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:55:24,330 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: poll_exit
2021-04-15 10:55:26,923 DEBUG   Thread-11 :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:55:26,948 DEBUG   Thread-11 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:55:27,385 DEBUG   Thread-11 :3312312 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/wandb-metadata.json?Expires=1618566826&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=n7nF8K5u1qJgU%2Fjgv2pOOeoF5up4nTvNN%2FzomBBr4Yqpj6lpFV1MdWx1C8wHKuTQwigl68ZlpQXb7EPaIQMFyM6lTorLdpDoxCKSI0rCKW9GrJsEw%2FNAvt227OFcLO1agrjV1DzhSQENnzcNu3qHybfioDQFuCuVlDXQI4TMDpB8Lcix6%2FNGu0enW0TlQ3chKIuHBu%2BLEA0%2F1q%2FjQPLBg8sFNdeuYXB9O9h28TEoOV5nynp6DYQvAQnXDrLSMSqhcheDVKfPY7gxXrzT6kB6IpF2bRsNfcmvWWjrP6blo47GqQO9AsHHYbsRwR2fVJ0tN5fcFU3RUTpnTguoimxG9A%3D%3D HTTP/1.1" 200 0
2021-04-15 10:55:27,390 INFO    Thread-11 :3312312 [upload_job.py:push():131] Uploaded file /tmp/tmpa9tzwrukwandb/2cgc0qs0-wandb-metadata.json
2021-04-15 10:55:27,543 DEBUG   Thread-12 :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:55:27,567 DEBUG   Thread-12 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:55:27,921 DEBUG   Thread-12 :3312312 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/media/plotly/fig_100_881759e0.plotly.json?Expires=1618566827&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=Y%2Bdepuhv2W7LNM%2Bu1528tHfI1I3vOli%2FKXVVndM1HqVMK%2BpIOBByk6dFIF%2BzrNhHKatw%2BYXa2YdAke%2Fvj93o%2F%2FRofdOSghdPKNCt8cQqD4ks3jhu9%2BOKcQfdb6zwVxlKqVh0eAl4Deqk5llhfsIYFEzTQYksJc%2BWeGk%2Fz2%2BJDw7Jz1zWRPy2cElGv2KLqY8SdSECuTNGzRbay5pbz3xBU%2BJILOEEPfurpx5Qa%2BAFuyaQaDGUpPjRlRGnpeRUPezkJ3by7v4rbZr6m3%2BipGj3RFen5%2BB%2BF7UnczDgoRhmP%2Bqsuf8z6n2DQuLqGmkxObpCiWRzAiq1KTu19vRwc1o%2BbQ%3D%3D HTTP/1.1" 200 0
2021-04-15 10:55:27,927 INFO    Thread-12 :3312312 [upload_job.py:push():131] Uploaded file /tmp/tmpa9tzwrukwandb/cddwpvzw-media/plotly/fig_100_881759e0.plotly.json
2021-04-15 10:55:27,974 DEBUG   Thread-16 :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:55:27,979 DEBUG   Thread-14 :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:55:27,984 DEBUG   Thread-13 :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:55:27,990 DEBUG   Thread-15 :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:55:28,008 DEBUG   Thread-15 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:55:28,009 DEBUG   Thread-14 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:55:28,013 DEBUG   Thread-13 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:55:28,016 DEBUG   Thread-16 :3312312 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:55:28,024 DEBUG   Thread-5  :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /files/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/file_stream HTTP/1.1" 200 None
2021-04-15 10:55:28,170 DEBUG   Thread-5  :3312312 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /files/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/file_stream HTTP/1.1" 200 None
2021-04-15 10:55:28,177 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 7
2021-04-15 10:55:28,177 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:28,178 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: poll_exit
2021-04-15 10:55:28,178 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:28,179 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 7
2021-04-15 10:55:28,181 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:28,182 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:28,182 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 7
2021-04-15 10:55:28,182 INFO    SenderThread:3312312 [sender.py:send_request_defer():221] send defer: 8
2021-04-15 10:55:28,185 DEBUG   SenderThread:3312312 [sender.py:send():90] send: final
2021-04-15 10:55:28,187 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:55:28,187 DEBUG   SenderThread:3312312 [sender.py:send():90] send: footer
2021-04-15 10:55:28,187 INFO    HandlerThread:3312312 [handler.py:handle_request_defer():69] handle defer: 8
2021-04-15 10:55:28,187 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:28,188 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: defer
2021-04-15 10:55:28,188 INFO    SenderThread:3312312 [sender.py:send_request_defer():185] handle sender defer: 8
2021-04-15 10:55:28,501 DEBUG   Thread-16 :3312312 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/output.log?Expires=1618566827&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=TZZ9a6MSRa2mhYFu1Le7iOElhj0lzyO8G8wYQtKtB%2B%2BNfzNvtEOMVvj8CnvfvMGuEio2wmsLUl1CE5vjBerGAVxEjvhsKyTxysTiCQjdlwKpIdMr0r84OlKCOQc13najYZBPfds9dIqJcdrkE39U9U2CrYZxMghfgmdSEKL2anJSeIXCwpiMmhAiqrz6GRvgoSPysCAkzDad80qRqKUi9GgReXBbUMTJp66g1fCWmzxaUzcX2z8Ezl%2FHWUe13KP3ziFPm5XvAY7nAm42lLAqZ5RFONsB9fRbkHgAObn336eVlqq32GOcdlHJDlwpLRhBQ8kWD61eQtdgZNoDINLtDQ%3D%3D HTTP/1.1" 200 0
2021-04-15 10:55:28,507 INFO    Thread-16 :3312312 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/output.log
2021-04-15 10:55:28,511 DEBUG   Thread-13 :3312312 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/requirements.txt?Expires=1618566827&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=SA6D%2FIjSNpGoILrVRKNFKlRP5gRG8KFkbIPLOCMLA1C6dMrVDJo6W2nsW9BoXlDabPjw3T3ITc3lIxI4ot4yu6g7DgTSlV8U0G0Kyi7NVYkEVM8%2FgyF1MTYx6icN8kheKV51bzWfmMJFG5IfyIX2mJLOkmwBQxYMSxaRnJJHDezhe9DusbCng3aWuz%2BTR37A6cKomH5ElmgwfLb1VN5vj0X5v1PEMAEPyqHCIcB9ZiipQ67aO3MfvU2KYd%2BJu2dPv9pXlw8SvjJEfoXDkXWpbsRWlSP3JRTBJl2ltNL80d0Gt9sMcXvNasAH%2F0RUDEApaUv4134veCRnwMcQukRVuQ%3D%3D HTTP/1.1" 200 0
2021-04-15 10:55:28,517 INFO    Thread-13 :3312312 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/requirements.txt
2021-04-15 10:55:28,520 DEBUG   Thread-14 :3312312 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/config.yaml?Expires=1618566827&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=Jy1NF4aOk69kebu1UbSJjPKz4TTYAqKDy5Qn%2FxtGirohnRZoC17Mmq1ISDqn9Ovn1nBbd4a0ZcJsKfsSe8usSopjAAyQJcECrBTmHj65RPJLg9216oyiRYOHrMAruFHcgTLIxhgsmJL7ypaMgQrAiJfef0rRNwb2vO1lIBrtsh7Nb5n7Gmel%2FRAg6XKGQ1G%2B0X14hRbZwxmx%2F30OQo6XgTrUQu7ukjFgRcPz3cUMkih%2B%2FOqXACPH4X4sNL9FmLBgoit8rgUpw0lt7UnrnFWGvR38wyYY3MAkXdu0Pdt9%2FHwNAgYb6plAF6y9OHMit2q0%2Bj1PqXvnbViFCm51j91NvA%3D%3D HTTP/1.1" 200 0
2021-04-15 10:55:28,528 INFO    Thread-14 :3312312 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/config.yaml
2021-04-15 10:55:28,556 DEBUG   Thread-15 :3312312 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/1fmy38qn/wandb-summary.json?Expires=1618566827&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=SdXgREuFidgQBpiG%2BtNbiItpWIN8eIUs7qyK%2FGB0oEUEu1eKFNovy30Qlmg%2FxULvFM6TbtDfEwBOrsslOCCotLs%2FxXFhSyJiiY0XA3SNi6%2FMXBM0lgO4W1hdYjzaF%2FaxoLx%2FvqXMow2ZspLy92B1bHi6IhJg1ZZUHvFwHra0aDNDaArmpwW53aX6ZSK8UiArRsSawByHC8YrHQgWbgNc4F%2B%2ByBkol8%2FVPZgCeivrvh2pv3rWJ31KsgBHYm%2Bv2fO7kv0%2FjYHxBc7w3sswrk0xdT0PHRcmQmAg0cUKQQ%2FiLZZtpZ1oPr9W8f4jD%2Fr2Mp%2FKGylGNJp0qD6t8SikaUcwlQ%3D%3D HTTP/1.1" 200 0
2021-04-15 10:55:28,562 INFO    Thread-15 :3312312 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_105510-1fmy38qn/files/wandb-summary.json
2021-04-15 10:55:30,186 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: poll_exit
2021-04-15 10:55:30,187 DEBUG   SenderThread:3312312 [sender.py:send():90] send: request
2021-04-15 10:55:30,188 DEBUG   SenderThread:3312312 [sender.py:send_request():99] send_request: poll_exit
2021-04-15 10:55:30,188 INFO    SenderThread:3312312 [file_pusher.py:join():174] waiting for file pusher
2021-04-15 10:55:30,194 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: get_summary
2021-04-15 10:55:30,198 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: sampled_history
2021-04-15 10:55:30,206 DEBUG   HandlerThread:3312312 [handler.py:handle_request():55] handle_request: shutdown
