2021-04-15 11:02:30,445 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,445 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,445 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,450 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,450 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,450 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,450 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,451 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,451 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,456 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,457 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,457 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,457 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,457 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,457 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,461 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,462 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,462 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,462 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,462 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,462 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,464 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,464 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,465 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,467 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,467 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,468 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,470 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,470 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,471 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,474 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,475 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,475 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,478 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,479 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,480 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,480 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,480 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,480 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,484 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,485 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,486 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,486 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,486 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,486 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,490 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,490 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,491 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,491 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,491 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,491 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,494 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,494 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,494 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,498 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,498 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,499 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,500 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,500 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,500 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,502 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,502 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,502 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,505 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,505 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,505 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,509 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,509 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,510 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,510 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,510 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,510 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,512 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,512 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,513 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,518 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,518 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,518 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,519 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,519 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,519 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,523 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,523 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,524 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,524 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,524 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,524 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,529 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,529 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,529 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,530 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,530 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,530 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,533 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,534 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,534 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,535 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,536 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,536 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,540 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,541 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,541 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,541 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,541 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,542 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,544 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,545 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,545 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,547 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,547 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,547 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,550 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,550 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,550 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,553 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,553 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,553 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,556 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,557 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,557 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,558 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,559 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,559 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,563 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,563 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,563 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,564 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,565 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,565 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,566 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,566 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,567 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,570 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,571 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,571 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,575 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,575 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,575 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,578 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,578 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,579 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,579 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,580 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,580 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,582 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,582 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,582 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,587 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,588 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,588 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,588 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,588 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,589 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,590 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,591 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,591 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,593 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,593 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,594 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,598 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,599 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,599 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,600 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,600 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,601 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,603 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,603 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,604 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,604 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,604 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,604 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,609 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,609 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,610 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,610 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,610 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,610 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,612 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,613 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,613 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,617 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,618 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,618 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,619 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,619 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,619 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,623 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,623 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,624 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,624 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,624 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,624 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,629 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,629 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,630 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,630 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,630 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,630 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,634 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,634 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,635 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,635 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,635 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,636 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,640 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,640 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,641 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,641 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,641 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,642 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,645 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,646 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,646 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,646 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,647 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,647 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,649 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,649 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,649 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,652 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,652 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,652 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,657 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,657 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,658 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,658 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,658 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,658 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,662 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,662 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,662 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,667 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,667 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,667 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,668 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,669 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,669 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,671 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,671 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,672 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,674 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,674 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,674 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,678 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,678 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,679 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,681 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,682 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,682 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,683 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,683 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,683 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,687 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,688 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,714 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,715 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,715 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,715 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,715 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,715 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,715 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,716 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,716 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,716 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,716 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,716 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,717 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,717 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,717 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,718 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,719 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,719 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,720 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,720 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,720 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,720 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,720 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,720 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
2021-04-15 11:02:30,720 INFO    SenderThread:3315270 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:02:30,720 DEBUG   SenderThread:3315270 [sender.py:send():90] send: history
2021-04-15 11:02:30,721 DEBUG   SenderThread:3315270 [sender.py:send():90] send: summary
