2021-04-15 10:45:18,027 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,028 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,029 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,029 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,029 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,036 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,036 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,036 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,039 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,040 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,040 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,041 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,041 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,042 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,045 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,046 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,046 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,048 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,048 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,049 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,054 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,054 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,054 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,055 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,055 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,056 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,060 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,061 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,062 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,062 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,062 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,062 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
