true,pred
71.0,61.38660671472343
71.0,59.72686482481828
40.0,23.947812146381352
40.0,62.98142118656676
60.0,47.96213683605333
60.0,59.67800164770705
63.0,51.77961085011043
63.0,29.91900036835085
37.0,24.75675063003962
37.0,53.62136590710287
67.0,58.051613585838595
67.0,58.13621529712452
63.0,52.474727760470216
63.0,49.947081267094745
28.0,14.991544860518616
28.0,23.620483547471963
78.0,67.77263733863276
78.0,49.03321028037925
38.0,25.437611048464703
38.0,55.26631990874364
60.0,51.588105985171126
60.0,60.051377331024014
77.0,66.62870051759137
77.0,54.721602802537916
40.0,29.549104608670063
40.0,71.33963902282926
61.0,50.33674651823782
61.0,57.423521683177114
74.0,63.244702413397874
74.0,42.9369169062133
76.0,64.89549005000299
76.0,51.66315370871871
69.0,59.56929419509987
69.0,54.81971232976633
66.0,55.97614693887505
66.0,44.1024762143025
41.0,24.283249424278267
41.0,69.3235361744309
58.0,49.27235994270404
58.0,50.252174419226776
43.0,31.204888831948892
43.0,52.80871969663838
80.0,67.73931760049174
80.0,50.33246646569506
71.0,60.814909593740026
71.0,55.019700934674574
56.0,47.72473029352534
56.0,44.1024762143025
71.0,61.284328426987486
71.0,25.143105675943673
65.0,54.42070518160597
65.0,55.75924405843847
60.0,49.578557557096474
60.0,52.23100276479181
55.0,42.60548351036471
55.0,59.65698088820369
70.0,59.81458302812166
70.0,46.0994023137489
79.0,67.45937310406248
79.0,12.136851903785214
52.0,40.16800828863967
52.0,59.98574590419889
59.0,47.973823103696986
59.0,36.1049296111309
72.0,61.464661602014644
72.0,53.988312665506214
80.0,69.158341968623
80.0,33.25534495628267
34.0,20.56435131586437
34.0,18.246524415487954
72.0,62.753764204221454
72.0,41.34738375142007
75.0,64.91009267117056
75.0,63.51492140165698
75.0,63.93918129146465
75.0,10.130404979489981
55.0,44.6827381316204
55.0,65.21941572093402
64.0,54.152321072412064
64.0,25.241456560924576
36.0,25.00733814642365
36.0,60.89108794165173
57.0,44.4504121357877
57.0,60.55984012389206
77.0,66.39099698938139
77.0,57.53287539093111
71.0,59.726010120604144
71.0,29.490699941761306
50.0,39.71858827475285
50.0,12.684928222889141
73.0,61.223459280005784
73.0,63.97643805228557
66.0,57.35586670017284
66.0,55.07441478244857
73.0,62.16763624386027
73.0,45.4809989916414
57.0,42.69589054570724
57.0,57.779018804609166
70.0,55.86419144795576
70.0,52.360198857605155
58.0,48.31871959604382
58.0,53.57642568998381
62.0,50.2655693901508
62.0,46.72692984694595
57.0,45.9941067951392
57.0,58.739929826671016
40.0,29.087032767741277
40.0,45.46057212189919
53.0,40.766531768194454
53.0,27.596083997258233
73.0,62.86636213150399
73.0,56.34293573906547
60.0,49.22522609989153
60.0,52.25712630517239
68.0,58.24045838241756
68.0,59.892927188805515
56.0,47.283738184859374
56.0,54.79229208122376
41.0,30.473792503794016
41.0,57.73358912597536
68.0,58.88749544400355
68.0,37.96517602074357
67.0,58.249382985449074
67.0,37.244482045814834
66.0,53.6291555889087
66.0,57.44063175191303
44.0,29.645226859375498
44.0,58.98311588641093
46.0,34.277474453419984
46.0,35.451645694600245
59.0,49.51494550961405
59.0,47.58727675548772
59.0,48.94505057122052
59.0,20.14574355103167
65.0,56.487959734549634
65.0,46.31680025024349
72.0,61.81028495455581
72.0,63.036467296648084
73.0,63.79122679655546
73.0,19.160818432189558
71.0,59.39942989025633
71.0,23.326332245122842
35.0,21.407088640200868
35.0,60.40776718920978
74.0,64.0030014058911
74.0,59.276722540975356
28.0,14.204901223357808
28.0,71.9675097722573
51.0,40.346253120237975
51.0,64.25101729158911
34.0,19.704783560377678
34.0,66.59656945795518
67.0,55.93774440441342
67.0,17.200917688595894
50.0,37.34092182194081
50.0,40.34205389419611
56.0,45.683912965374304
56.0,5.981486286387678
36.0,20.70317100764862
36.0,6.026836198114211
68.0,56.708623218900584
68.0,21.779275743274354
73.0,63.124876801682205
73.0,47.345337991344365
32.0,21.38350163339095
32.0,28.97202164444542
70.0,56.203163233262046
70.0,62.680036679685315
34.0,20.163680770994233
34.0,54.247818797141974
78.0,67.31158264465165
78.0,61.73068873999517
43.0,28.720230467368935
43.0,53.89491423864604
53.0,40.29781699671224
53.0,68.99605235130878
38.0,22.417519809401313
38.0,21.65007257960673
67.0,57.04663571921549
67.0,46.13925132826074
69.0,60.534616070852394
69.0,31.74636199942205
53.0,39.035860285914964
53.0,65.18752664048344
45.0,33.41429925193722
45.0,39.12823993658856
68.0,59.35816513553527
68.0,53.746211371523486
80.0,68.94930513255025
80.0,65.79379372642819
72.0,61.93495658686089
72.0,70.38674657851817
82.0,70.99084900958957
82.0,50.687947127865925
66.0,57.0178662390789
66.0,24.366074984189027
55.0,42.066481903135525
55.0,22.28917661708431
71.0,61.56468890694305
71.0,36.596005240203795
58.0,46.01958327985756
58.0,68.09778558920755
46.0,33.57235856910313
46.0,15.853113971126788
63.0,53.131240149523535
63.0,55.70860734817154
40.0,26.692360957746587
40.0,62.724403313116625
45.0,32.82911205701254
45.0,15.355760465854928
77.0,66.6730238349461
77.0,61.870481425983996
53.0,41.55462183211307
53.0,39.0632226175789
33.0,18.63762983927728
33.0,61.94719977530002
73.0,60.68876141957924
73.0,60.19333347902193
40.0,24.478506004585142
40.0,59.53179408908704
67.0,56.584950150663815
67.0,60.711261160940865
70.0,58.55108714585151
70.0,25.837734149876326
66.0,55.69966398510917
66.0,-3.851042059278086
63.0,50.00884772726101
63.0,64.90121983932266
35.0,20.173960080924928
35.0,65.15273046709098
30.0,16.689253019037437
30.0,57.715109876852864
55.0,44.95374078047479
55.0,65.21852470063521
58.0,48.42230189880456
58.0,57.13553845995324
59.0,46.04482939182424
59.0,57.67505407916212
38.0,24.96159371930429
38.0,52.60202383005395
17.0,2.902528661760698
17.0,51.781355045938994
23.0,8.76169130522868
23.0,12.944961463297943
72.0,58.54266390052652
72.0,58.6323610941663
65.0,55.813620395215366
65.0,38.90548511470553
59.0,49.33406327461705
59.0,52.95487687547035
64.0,53.30480357678198
64.0,66.60574783913717
42.0,27.71127334416076
42.0,7.687256998027692
52.0,39.7423542117142
52.0,66.24144394072698
45.0,28.917166568262076
45.0,24.045631878057918
24.0,12.014331370092748
24.0,39.04542771818711
50.0,37.914119473923506
50.0,36.15894753429404
36.0,20.656308361911897
36.0,39.107980078969945
62.0,52.42172497331916
62.0,49.86399601941662
76.0,63.37891177341106
76.0,58.52766431550441
55.0,41.98773042799144
55.0,70.18151789771713
21.0,7.422931433011058
21.0,57.01562586614284
76.0,63.400515017721375
76.0,56.738241679314626
55.0,42.37932348825467
55.0,58.40638755358128
67.0,57.914638232814355
67.0,56.992537434525445
54.0,42.58861737358336
54.0,21.787089949990786
52.0,39.489994774507124
52.0,44.13148718944694
69.0,56.138360591354285
69.0,56.87994515413152
61.0,50.21774222425847
61.0,33.74383205881094
48.0,36.11746594158524
48.0,67.44885208920658
22.0,7.065136329282723
22.0,17.47146363618549
76.0,65.63142346110033
76.0,39.166790678465986
68.0,58.13520497357666
68.0,0.20127252925266248
65.0,51.28706173044009
65.0,61.631041415430786
82.0,70.4348555700588
82.0,42.1881660102207
72.0,62.003346021322386
72.0,6.173898827862274
40.0,24.08227050707808
40.0,60.01921269230212
54.0,45.02391302034903
54.0,64.60597555118358
66.0,55.305190486324136
66.0,3.678392271512223
54.0,42.78223829002587
54.0,17.78977327966396
61.0,50.85225146815759
61.0,37.330452400740285
44.0,30.697501510672623
44.0,64.74497392037387
76.0,66.0304472433599
76.0,67.74783351182072
39.0,24.321864915154663
39.0,43.37980438971846
84.0,70.29836346327141
84.0,59.885858781306695
73.0,61.74970238287648
73.0,53.95703125910893
56.0,44.871699898067334
56.0,61.81967221837658
29.0,18.235123087317845
29.0,63.38070048094289
41.0,27.813480745576726
41.0,10.78208249808398
68.0,57.4729241850182
68.0,39.23864030672337
71.0,61.13498192079277
71.0,60.13900812280923
63.0,53.1593641663726
63.0,33.6425410977331
63.0,51.10970489399506
63.0,66.59223740175594
62.0,49.773684178828034
62.0,27.591393711207843
71.0,60.40626346715209
71.0,66.20064351039258
64.0,50.710286591363285
64.0,42.266278813016186
46.0,34.370378945276286
46.0,60.59385146717864
70.0,56.37400497213957
70.0,62.2578569739847
54.0,40.23133678133706
54.0,27.158652663095666
26.0,12.291465981045576
26.0,56.955902491857046
73.0,62.97727318553217
73.0,55.74279012211491
56.0,42.63453764152058
56.0,56.762972175712605
50.0,37.47354595019732
50.0,35.99673681076075
66.0,56.4906273465495
66.0,33.94791285821509
70.0,59.378778972188115
70.0,45.58214565078799
38.0,24.918655278203744
38.0,49.28512799762018
41.0,27.0729248714743
41.0,52.17170457043915
54.0,44.4427629245136
54.0,-10.68272993873461
28.0,13.693084079673326
28.0,58.032831277636774
79.0,67.85501050731972
79.0,63.058124886505425
77.0,66.80143114566403
77.0,68.25190254273576
66.0,57.74578468237303
66.0,47.423250069674054
33.0,21.237066620332428
33.0,54.63966602513841
38.0,24.547891531982202
38.0,31.301618064381273
65.0,54.45886666890624
65.0,65.59002292777302
60.0,51.08887108832397
60.0,65.55959350250913
76.0,64.60461411641694
76.0,40.43004294839858
59.0,50.40741950366879
59.0,66.96848984514872
52.0,42.455624360345666
52.0,15.142496891488065
68.0,59.154520459924186
68.0,57.68914013724839
67.0,52.61309888756267
67.0,41.959137553473
42.0,29.225770797717814
42.0,50.29498633018562
84.0,73.3598059707
84.0,16.195628005984076
60.0,50.04302533164008
60.0,55.913271930400185
69.0,60.18912010508632
69.0,60.88573667379541
63.0,53.06473035127175
63.0,63.25190070679565
77.0,63.6205234815597
77.0,59.23597091115886
69.0,58.89676206833457
69.0,54.249609847322915
57.0,44.50947561303968
57.0,53.18067725538555
12.0,-1.644073267924
12.0,51.31819712240883
67.0,57.545004281455306
67.0,18.70559279138928
81.0,70.20826529281965
81.0,52.983923958222874
56.0,41.579346864255854
56.0,62.22736520294535
59.0,46.735332739639546
59.0,28.842296263044034
62.0,52.55149817769245
62.0,52.8278832714102
74.0,63.89228825915103
74.0,56.38346408175232
68.0,58.583710905084786
68.0,62.9292518993384
46.0,36.22002609475959
46.0,59.45807401895098
50.0,39.8976453576596
50.0,62.04380662919141
71.0,61.685291132931525
71.0,63.578377904908336
68.0,58.95517357369533
68.0,58.14120102752793
75.0,64.70412522323716
75.0,65.4104404209254
68.0,58.567372002926504
68.0,59.91061770884659
59.0,47.62058985339007
59.0,55.085444164876264
75.0,64.15374200494273
75.0,45.141677863925054
41.0,25.16174099348285
41.0,12.615211067163386
58.0,47.62018036653558
58.0,52.25422002837951
23.0,9.1191369489394
23.0,60.14377585322035
49.0,34.4679719942651
49.0,8.531894515761962
60.0,50.37027569193464
60.0,62.36891356571584
46.0,33.38165917309186
46.0,37.17325402012085
70.0,59.41133525265252
70.0,58.68367473400514
76.0,65.00680560619952
76.0,64.35727849527586
76.0,65.39062856449698
76.0,46.6174710527992
68.0,57.82466396711072
68.0,59.3156138461315
77.0,66.61146054757205
77.0,45.5278859842565
47.0,35.29553339755307
47.0,42.83792995390286
19.0,8.552272034786938
19.0,66.41979690830595
66.0,55.464888327540564
66.0,36.0874455789002
8.0,-4.730718247064203
8.0,55.90493385795418
34.0,19.052775533197973
34.0,27.066730603398184
30.0,18.743475155773524
30.0,49.18343149355917
70.0,60.12504152295975
70.0,58.82594370954382
54.0,43.52597043858498
54.0,54.864824195122424
46.0,29.566945511374513
46.0,53.38830420827111
63.0,50.91147477622269
63.0,28.018186744627315
46.0,34.36849267900379
46.0,44.10903895782934
74.0,63.64515654833593
74.0,60.05260936586251
40.0,29.5368808958695
40.0,31.500020252147294
60.0,47.184720288849974
60.0,58.98356670041926
47.0,28.842296263044034
47.0,45.6600312711509
74.0,63.50077421735932
74.0,1.0665654308916714
56.0,43.47962405966973
56.0,59.83614932895773
74.0,61.291392203893054
74.0,55.50678531544355
61.0,51.60685866345699
61.0,48.012594331520404
75.0,65.33888333024498
75.0,45.098663542798135
36.0,23.372716628340925
36.0,67.99331876319417
71.0,59.2855541716192
71.0,52.82707358808682
69.0,58.01195665586863
69.0,62.04234938307508
71.0,61.432582861796334
71.0,71.33260646364442
71.0,61.122037476422804
71.0,61.604795491126026
56.0,44.908586011835325
56.0,21.356816963302265
65.0,56.0549549570344
65.0,25.89086561171098
63.0,51.224587414147265
63.0,64.83128538635441
52.0,43.65652250637089
52.0,42.53683746024319
66.0,55.770431379844354
66.0,34.5605853082169
73.0,60.63971149843877
73.0,59.69681602943729
32.0,19.889470311505647
32.0,35.738341563945085
59.0,51.300050456239035
59.0,10.11642341765031
73.0,62.71065167827834
73.0,46.596479615552994
70.0,58.33170744828902
70.0,29.24553583690215
75.0,65.68717104589587
75.0,48.21270481185513
31.0,16.130167306650037
31.0,53.909937373156424
69.0,59.21647637990225
69.0,49.50750798808173
34.0,20.106136031640744
34.0,48.66956092328479
64.0,53.94850929194723
64.0,57.34399854523855
36.0,23.46410750336304
36.0,-0.32304111605850494
46.0,34.81131980800808
46.0,60.53066819175024
48.0,38.0180441227439
48.0,49.66218877995226
56.0,44.606316176156554
56.0,25.849017403574692
51.0,36.627766689527334
51.0,24.683153749122425
72.0,60.62515937372649
72.0,32.83097710089106
82.0,70.11871131004358
82.0,56.68494166348614
31.0,18.440970533569157
31.0,61.7743280650231
69.0,57.64077429975072
69.0,28.154559564386147
40.0,26.54009426745563
40.0,35.59048030823379
79.0,66.70098711875556
79.0,39.0391028917972
66.0,50.14246680271344
66.0,38.23835961816178
68.0,58.81667227153321
68.0,69.00898188282122
24.0,10.406685741692002
24.0,48.44260776970532
50.0,38.595702422063994
50.0,65.38309102187662
71.0,59.69697996704764
71.0,36.95902947595124
70.0,59.1182883596187
70.0,41.86527933196021
65.0,53.1512420295561
65.0,60.87236175183722
55.0,44.07470262601862
55.0,62.12516633575757
64.0,55.406736630718626
64.0,65.11285058895942
48.0,36.87194559491445
48.0,36.27517928271283
71.0,62.03211306239882
71.0,22.427105012338473
53.0,42.98082469078099
53.0,56.06293654764278
63.0,52.968516191345486
63.0,62.94177334922762
46.0,30.33083398096062
46.0,58.999315246658
67.0,56.32214008921966
67.0,49.5759513640711
69.0,59.859042476116144
69.0,47.22081705750236
39.0,24.343579536349637
39.0,45.0775948924055
66.0,55.58535131670391
66.0,48.65840465718128
70.0,59.35943038123122
70.0,46.553896035232015
73.0,63.44910905432175
73.0,45.26396569102502
69.0,58.49585230210931
69.0,13.381587055465786
60.0,48.264470310848196
60.0,15.659263884542952
63.0,51.850653259594196
63.0,36.96538038348615
50.0,39.45343877513761
50.0,49.892675398210656
43.0,32.0725333670278
43.0,61.9343215141987
64.0,54.710411019933474
64.0,59.61297541030024
63.0,52.19179184554508
63.0,56.25601420037691
65.0,54.7019295528703
65.0,34.80121805433407
59.0,43.91498417802501
59.0,40.123823682106604
40.0,25.405961349712072
40.0,28.183929940322457
70.0,59.58905596672764
70.0,62.71783957371639
51.0,40.42014970546069
51.0,51.516959744447604
45.0,32.930699614871344
45.0,28.91983705921433
70.0,58.88701744939465
70.0,41.0803136955393
52.0,41.94013757296415
52.0,21.307324529834148
67.0,56.09739503140338
67.0,34.40648543563128
69.0,58.69685639111151
69.0,56.957560770149314
70.0,58.78938247423832
70.0,42.05435976739443
69.0,59.73270189055319
69.0,44.02326934343523
42.0,29.27383247745371
42.0,65.73182347031343
65.0,51.81935028451841
65.0,52.25200711318968
72.0,62.65129375077771
72.0,64.95825957614193
55.0,44.81342758603148
55.0,59.975822348552754
25.0,12.627797324537369
25.0,27.56295218617629
49.0,34.351542350968714
49.0,57.96282501107936
32.0,19.746011872513122
32.0,63.87344715470175
46.0,34.34296894268357
46.0,67.51033226428626
55.0,42.856683284363726
55.0,57.49652381012504
28.0,14.63342959788082
28.0,59.1289655345754
69.0,58.42664915692643
69.0,41.71869917863165
61.0,50.764627492967634
61.0,58.615164674447726
70.0,56.393881910932066
70.0,55.58024953689193
74.0,62.915831954251246
74.0,63.22214170883183
69.0,57.48087917890581
69.0,8.710922293366195
67.0,57.024558428244916
67.0,61.55264325255865
58.0,43.1059130300855
58.0,31.87447599460387
44.0,33.71162911233239
44.0,48.984006562731054
33.0,22.504041852637897
33.0,18.2242303894991
45.0,30.65469119960227
45.0,60.22574620836798
65.0,55.256433203951644
65.0,63.28705594045658
73.0,62.964521054527665
73.0,61.11978645110361
39.0,21.552503519565562
39.0,67.14895327763264
57.0,43.239743134604225
57.0,60.18910968298451
51.0,38.72972834249754
51.0,39.97488709731198
72.0,62.25676649809145
72.0,62.08498909844781
61.0,50.073599018148116
61.0,57.701299047376665
25.0,10.482083737503956
25.0,42.87119456169472
53.0,41.72843187936695
53.0,45.397641487635326
71.0,61.41380895957127
71.0,53.937543587728555
74.0,63.47132268461138
74.0,55.59296060368291
20.0,5.862938259103373
20.0,41.12461315359138
64.0,53.09990908275273
64.0,20.931940369177255
75.0,63.27113794226443
75.0,49.53504906116876
70.0,60.53267755275209
70.0,62.85506040781621
58.0,46.95428376048062
58.0,42.151893659072584
39.0,25.77419241401435
39.0,33.7891916194414
50.0,36.22393340200267
50.0,61.97287016867483
71.0,60.62053807561301
71.0,40.01750983650652
75.0,64.96404967272258
75.0,18.774371803581175
29.0,14.111652331515245
29.0,57.51294795700329
61.0,51.955110153247404
61.0,60.11790919642078
65.0,52.57808983347951
65.0,45.49921094481567
67.0,57.972427267247895
67.0,28.523116960647258
75.0,65.45565736120977
75.0,45.593331943871476
76.0,65.56670808434808
76.0,48.9707119693274
62.0,53.78498100401873
62.0,59.01399326836457
26.0,8.996603867724275
26.0,61.184216746565994
76.0,64.20796434074475
76.0,34.11648608958262
64.0,51.542703382191405
64.0,49.693991917698554
60.0,49.3026341348118
60.0,59.1284135724332
48.0,37.96904643284364
48.0,53.57743409160571
52.0,38.763311340044595
52.0,53.40971604325756
23.0,7.9554510619376515
23.0,44.10106183413109
45.0,34.9510356150177
45.0,61.19216221680216
66.0,54.77859074880547
66.0,51.34277081152038
36.0,24.277467811703445
36.0,62.84564099829453
74.0,62.428879946808024
74.0,47.412793588830255
68.0,58.718402625474994
68.0,71.28071512210312
67.0,56.98177757872054
67.0,56.17418884784399
69.0,59.77463392789792
69.0,47.47436741778807
55.0,41.15162097509619
55.0,47.29490827516753
71.0,59.57211790005124
71.0,51.873545096035855
73.0,61.63177961951948
73.0,52.805901463090606
65.0,54.4535066450523
65.0,39.90734209288695
68.0,58.70391203188848
68.0,62.19693552779427
